time,open,high,low,close,Volume
1723008060,95.095,95.095,95.095,95.095,150
1723008240,95.095,95.095,95.095,95.095,1
1723008360,95.095,95.095,95.095,95.095,13
1723008480,95.095,95.095,95.095,95.095,23
1723008780,95.095,95.095,95.095,95.095,127
1723009680,95.095,95.095,95.095,95.095,10
1723009740,95.095,95.095,95.095,95.095,13
1723010220,95.095,95.095,95.095,95.095,101
1723010280,95.095,95.095,95.095,95.095,76
1723010400,95.1,95.1,95.1,95.1,100
1723010580,95.095,95.095,95.095,95.095,45
1723010640,95.095,95.095,95.095,95.095,28
1723010820,95.095,95.095,95.095,95.095,3
1723010940,95.095,95.095,95.095,95.095,4
1723011060,95.095,95.095,95.095,95.095,80
1723011120,95.095,95.095,95.095,95.095,206
1723011300,95.1,95.1,95.1,95.1,22
1723011360,95.1,95.1,95.1,95.1,16
1723011420,95.1,95.1,95.1,95.1,13
1723011480,95.1,95.1,95.1,95.1,60
1723011540,95.1,95.1,95.1,95.1,20
1723011900,95.1,95.1,95.1,95.1,12
1723012080,95.095,95.095,95.095,95.095,100
1723012200,95.095,95.095,95.095,95.095,24
1723012980,95.1,95.1,95.1,95.1,302
1723013280,95.1,95.1,95.1,95.1,17
1723013460,95.1,95.1,95.1,95.1,24
1723014180,95.1,95.1,95.1,95.1,8
1723014300,95.1,95.1,95.1,95.1,3
1723014360,95.1,95.1,95.1,95.1,1
1723014540,95.1,95.1,95.1,95.1,50
1723014600,95.1,95.1,95.1,95.1,133
1723014780,95.095,95.095,95.095,95.095,15
1723014840,95.095,95.095,95.095,95.095,24
1723014900,95.095,95.095,95.095,95.095,4
1723014960,95.095,95.095,95.095,95.095,21
1723015020,95.09,95.09,95.09,95.09,11
1723015200,95.095,95.095,95.095,95.095,216
1723015380,95.095,95.095,95.095,95.095,7
1723015440,95.095,95.095,95.095,95.095,2
1723015860,95.095,95.095,95.095,95.095,4
1723015980,95.095,95.095,95.095,95.095,6
1723016160,95.095,95.095,95.095,95.095,33
1723017240,95.09,95.09,95.09,95.09,37
1723017780,95.095,95.095,95.095,95.095,225
1723018020,95.09,95.09,95.09,95.09,22
1723018560,95.09,95.09,95.09,95.09,24
1723019880,95.09,95.09,95.09,95.09,122
1723020180,95.09,95.09,95.09,95.09,61
1723020300,95.09,95.09,95.09,95.09,104
1723020480,95.09,95.09,95.09,95.09,10
1723020540,95.09,95.09,95.09,95.09,55
1723020840,95.09,95.09,95.09,95.09,19
1723020900,95.09,95.09,95.09,95.09,52
1723022940,95.09,95.09,95.09,95.09,19
1723023300,95.09,95.09,95.09,95.09,15
1723023480,95.09,95.09,95.09,95.09,150
1723024020,95.09,95.09,95.09,95.09,21
1723024260,95.09,95.09,95.09,95.09,15
1723024440,95.09,95.09,95.09,95.09,96
1723025400,95.09,95.09,95.09,95.09,50
1723026660,95.09,95.09,95.09,95.09,1
1723027080,95.09,95.09,95.09,95.09,1
1723027680,95.095,95.095,95.095,95.095,10
1723028640,95.09,95.09,95.09,95.09,299
1723029360,95.09,95.09,95.09,95.09,150
1723029420,95.09,95.09,95.09,95.09,2
1723030020,95.095,95.095,95.095,95.095,112
1723030080,95.095,95.095,95.095,95.095,51
1723030140,95.095,95.095,95.095,95.095,519
1723030200,95.095,95.095,95.095,95.095,29
1723030320,95.1,95.1,95.1,95.1,1
1723030440,95.1,95.1,95.1,95.1,1
1723030560,95.095,95.095,95.095,95.095,1
1723030680,95.095,95.095,95.095,95.095,215
1723030740,95.095,95.095,95.095,95.095,951
1723030860,95.095,95.095,95.095,95.095,1
1723031040,95.095,95.095,95.095,95.095,682
1723031100,95.095,95.095,95.095,95.095,81
1723031220,95.095,95.095,95.095,95.095,19
1723031280,95.095,95.095,95.095,95.095,148
1723031340,95.095,95.095,95.095,95.095,1
1723031400,95.095,95.095,95.095,95.095,24
1723031460,95.095,95.095,95.095,95.095,76
1723031580,95.1,95.1,95.1,95.1,1
1723031640,95.1,95.1,95.1,95.1,2
1723031700,95.1,95.1,95.1,95.1,1
1723031760,95.1,95.1,95.1,95.1,24
1723031820,95.1,95.1,95.1,95.1,100
1723031880,95.1,95.1,95.1,95.1,200
1723032000,95.1,95.1,95.1,95.1,1155
1723032060,95.1,95.1,95.1,95.1,170
1723032120,95.1,95.1,95.1,95.1,562
1723032300,95.1,95.1,95.1,95.1,1
1723032360,95.1,95.1,95.1,95.1,49
1723032420,95.095,95.095,95.095,95.095,172
1723032480,95.095,95.095,95.095,95.095,111
1723032540,95.095,95.095,95.095,95.095,88
1723032600,95.095,95.095,95.095,95.095,34
1723032660,95.095,95.095,95.095,95.095,150
1723032720,95.095,95.095,95.095,95.095,83
1723032780,95.095,95.095,95.095,95.095,15
1723032960,95.095,95.095,95.095,95.095,1
1723033080,95.095,95.095,95.095,95.095,6
1723033200,95.095,95.095,95.095,95.095,14
1723033260,95.095,95.095,95.095,95.095,4
1723033320,95.095,95.095,95.095,95.095,568
1723033500,95.09,95.09,95.09,95.09,71
1723033620,95.095,95.095,95.095,95.095,9
1723033680,95.095,95.095,95.095,95.095,4
1723033800,95.095,95.095,95.095,95.095,1
1723033980,95.09,95.095,95.09,95.095,161
1723034100,95.095,95.095,95.095,95.095,19
1723034160,95.095,95.095,95.095,95.095,450
1723034220,95.095,95.095,95.09,95.09,163
1723034280,95.095,95.095,95.095,95.095,57
1723034340,95.095,95.095,95.095,95.095,36
1723034400,95.095,95.095,95.095,95.095,41
1723034580,95.095,95.095,95.095,95.095,4
1723034640,95.095,95.095,95.095,95.095,242
1723034700,95.095,95.095,95.095,95.095,110
1723034760,95.095,95.095,95.095,95.095,50
1723034820,95.095,95.095,95.09,95.095,15
1723034880,95.095,95.1,95.095,95.095,90
1723034940,95.095,95.095,95.095,95.095,47
1723035060,95.095,95.095,95.095,95.095,119
1723035180,95.095,95.095,95.095,95.095,41
1723035240,95.095,95.095,95.095,95.095,51
1723035300,95.095,95.095,95.095,95.095,9
1723035480,95.095,95.095,95.095,95.095,6
1723035900,95.095,95.095,95.095,95.095,30
1723036080,95.095,95.095,95.095,95.095,6
1723036140,95.095,95.095,95.095,95.095,18
1723036200,95.095,95.095,95.095,95.095,14
1723036260,95.095,95.095,95.095,95.095,292
1723036380,95.095,95.095,95.095,95.095,1
1723036440,95.09,95.09,95.09,95.09,10
1723036500,95.095,95.095,95.095,95.095,7
1723036680,95.095,95.095,95.095,95.095,9
1723037160,95.09,95.09,95.09,95.09,3
1723037400,95.09,95.09,95.09,95.09,7
1723037580,95.09,95.09,95.09,95.09,3
1723038240,95.09,95.09,95.09,95.09,5
1723038540,95.09,95.09,95.09,95.09,100
1723038600,95.09,95.09,95.09,95.09,450
1723038660,95.09,95.09,95.09,95.09,288
1723039320,95.09,95.09,95.09,95.09,11
1723039380,95.09,95.09,95.09,95.09,26
1723039620,95.09,95.09,95.09,95.09,12
1723039680,95.09,95.09,95.09,95.09,1
1723039860,95.09,95.09,95.09,95.09,33
1723039920,95.09,95.09,95.09,95.09,62
1723040040,95.09,95.09,95.09,95.09,2
1723040760,95.09,95.09,95.09,95.09,6
1723041120,95.09,95.09,95.09,95.09,5
1723041180,95.09,95.09,95.09,95.09,1
1723041480,95.09,95.09,95.09,95.09,70
1723041540,95.09,95.09,95.09,95.09,15
1723041600,95.09,95.09,95.09,95.09,515
1723041720,95.09,95.09,95.09,95.09,4
1723041780,95.09,95.09,95.09,95.09,109
1723041840,95.09,95.09,95.09,95.09,1
1723042260,95.09,95.09,95.09,95.09,5
1723042320,95.095,95.095,95.09,95.09,30
1723042380,95.09,95.095,95.09,95.09,130
1723042440,95.09,95.1,95.09,95.095,13528
1723042800,95.095,95.095,95.095,95.095,1
1723042920,95.1,95.1,95.1,95.1,4
1723043040,95.095,95.095,95.095,95.095,19
1723043100,95.095,95.095,95.095,95.095,694
1723043160,95.095,95.095,95.095,95.095,1819
1723043220,95.09,95.09,95.09,95.09,1
1723043340,95.09,95.09,95.09,95.09,1000
1723043580,95.09,95.09,95.09,95.09,5
1723043820,95.09,95.09,95.09,95.09,1
1723044420,95.09,95.09,95.09,95.09,1
1723044480,95.095,95.095,95.095,95.095,20
1723044720,95.09,95.09,95.09,95.09,1
1723045080,95.09,95.09,95.09,95.09,1
1723045380,95.09,95.09,95.09,95.09,14
1723045680,95.095,95.095,95.095,95.095,1
1723045920,95.095,95.095,95.095,95.095,10
1723045980,95.09,95.09,95.09,95.09,1
1723046160,95.095,95.095,95.095,95.095,44
1723046520,95.09,95.09,95.09,95.09,1
1723046580,95.095,95.095,95.095,95.095,110
1723046640,95.095,95.095,95.095,95.095,249
1723046700,95.095,95.095,95.095,95.095,3401
1723046760,95.095,95.095,95.095,95.095,97
1723046820,95.09,95.09,95.09,95.09,3496
1723046880,95.09,95.09,95.09,95.09,48
1723046940,95.09,95.09,95.09,95.09,65
1723047000,95.09,95.09,95.09,95.09,373
1723047060,95.09,95.09,95.09,95.09,151
1723047120,95.09,95.09,95.09,95.09,1
1723047240,95.09,95.09,95.09,95.09,35
1723047300,95.09,95.09,95.09,95.09,30
1723047420,95.09,95.09,95.09,95.09,1
1723047900,95.085,95.085,95.085,95.085,1
1723048380,95.085,95.09,95.085,95.09,536
1723048680,95.09,95.09,95.09,95.09,56
1723049280,95.095,95.095,95.095,95.095,16
1723049400,95.095,95.095,95.095,95.095,292
1723049580,95.095,95.095,95.095,95.095,25
1723049700,95.095,95.095,95.095,95.095,731
1723049820,95.095,95.095,95.095,95.095,201
1723049940,95.09,95.09,95.09,95.09,28
1723050120,95.09,95.095,95.09,95.09,1324
1723050240,95.09,95.09,95.09,95.09,100
1723050360,95.095,95.095,95.095,95.095,175
1723050420,95.095,95.095,95.095,95.095,502
1723050600,95.09,95.09,95.09,95.09,201
1723050660,95.09,95.09,95.09,95.09,150
1723050720,95.095,95.095,95.095,95.095,12
1723051080,95.095,95.095,95.095,95.095,144
1723051140,95.095,95.095,95.095,95.095,198
1723051200,95.1,95.1,95.1,95.1,5
1723051320,95.095,95.095,95.095,95.095,55
1723051500,95.095,95.095,95.095,95.095,558
1723051560,95.095,95.095,95.095,95.095,39
1723051620,95.095,95.095,95.095,95.095,100
1723051740,95.095,95.095,95.095,95.095,50
1723051860,95.095,95.095,95.095,95.095,99
1723051920,95.095,95.095,95.095,95.095,43
1723053120,95.095,95.095,95.095,95.095,1
1723053360,95.1,95.1,95.1,95.1,30
1723053480,95.1,95.1,95.1,95.1,4
1723053840,95.105,95.105,95.105,95.105,733
1723053900,95.105,95.105,95.105,95.105,25
1723054080,95.11,95.11,95.11,95.11,1
1723054200,95.11,95.11,95.11,95.11,479
1723054260,95.115,95.115,95.115,95.115,50
1723054380,95.115,95.115,95.115,95.115,143
1723054500,95.115,95.115,95.115,95.115,129
1723054560,95.115,95.115,95.115,95.115,116
1723054620,95.115,95.115,95.115,95.115,108
1723054680,95.115,95.115,95.115,95.115,23
1723054740,95.115,95.12,95.115,95.12,1004
1723054800,95.125,95.125,95.125,95.125,203
1723054860,95.125,95.13,95.125,95.125,579
1723054920,95.125,95.125,95.125,95.125,122
1723054980,95.12,95.12,95.12,95.12,373
1723055100,95.12,95.12,95.12,95.12,80
1723055160,95.115,95.115,95.115,95.115,52
1723055220,95.115,95.115,95.115,95.115,351
1723055280,95.115,95.115,95.115,95.115,107
1723055340,95.115,95.115,95.115,95.115,3
1723055580,95.115,95.115,95.115,95.115,347
1723055640,95.115,95.115,95.115,95.115,67
1723055700,95.115,95.115,95.115,95.115,28
1723055760,95.115,95.115,95.115,95.115,559
1723055820,95.115,95.115,95.115,95.115,30
1723055880,95.115,95.115,95.115,95.115,90
1723056000,95.115,95.115,95.115,95.115,265
1723056240,95.115,95.115,95.115,95.115,50
1723056360,95.115,95.115,95.105,95.105,381
1723056420,95.11,95.11,95.11,95.11,4
1723056480,95.11,95.11,95.11,95.11,1
1723056600,95.105,95.105,95.105,95.105,52
1723056660,95.105,95.105,95.105,95.105,123
1723056720,95.105,95.105,95.105,95.105,2
1723056780,95.105,95.105,95.105,95.105,1
1723057080,95.105,95.105,95.105,95.105,206
1723057140,95.105,95.11,95.105,95.11,174
1723057200,95.11,95.11,95.11,95.11,224
1723057260,95.11,95.11,95.11,95.11,132
1723057320,95.11,95.11,95.11,95.11,24
1723057380,95.105,95.105,95.105,95.105,339
1723057440,95.105,95.105,95.105,95.105,21
1723057800,95.1,95.105,95.1,95.1,530
1723058160,95.1,95.1,95.1,95.1,2
1723058280,95.105,95.105,95.105,95.105,1
1723058340,95.1,95.1,95.1,95.1,1
1723058520,95.105,95.105,95.105,95.105,1
1723058820,95.105,95.105,95.105,95.105,169
1723058940,95.105,95.105,95.105,95.105,19
1723059000,95.105,95.105,95.105,95.105,34
1723059060,95.105,95.105,95.105,95.105,13
1723059120,95.105,95.105,95.105,95.105,2
1723059180,95.105,95.105,95.105,95.105,92
1723059240,95.105,95.105,95.105,95.105,1
1723059360,95.105,95.105,95.105,95.105,2
1723059480,95.105,95.105,95.105,95.105,69
1723059540,95.105,95.105,95.105,95.105,6
1723059660,95.105,95.105,95.105,95.105,100
1723059960,95.105,95.105,95.105,95.105,6
1723060020,95.105,95.105,95.105,95.105,2
1723060140,95.105,95.105,95.105,95.105,30
1723060260,95.105,95.105,95.105,95.105,20
1723060440,95.105,95.105,95.105,95.105,10
1723060500,95.105,95.105,95.105,95.105,75
1723060860,95.11,95.11,95.11,95.11,100
1723061040,95.11,95.11,95.11,95.11,122
1723061100,95.11,95.11,95.11,95.11,18
1723061580,95.11,95.11,95.11,95.11,21
1723061640,95.11,95.11,95.11,95.11,31
1723062060,95.115,95.115,95.115,95.115,4
1723062120,95.115,95.115,95.115,95.115,24
1723062180,95.115,95.115,95.115,95.115,25
1723062480,95.115,95.115,95.115,95.115,25
1723062540,95.115,95.115,95.115,95.115,103
1723062600,95.115,95.115,95.115,95.115,23
1723062660,95.115,95.115,95.115,95.115,84
1723062720,95.115,95.115,95.115,95.115,62
1723063080,95.115,95.115,95.115,95.115,4
1723063260,95.11,95.11,95.11,95.11,107
1723063500,95.11,95.11,95.11,95.11,84
1723063560,95.11,95.11,95.11,95.11,164
1723063620,95.11,95.11,95.11,95.11,8
1723063800,95.115,95.115,95.115,95.115,2
1723063920,95.11,95.11,95.11,95.11,200
1723064280,95.115,95.115,95.115,95.115,641
1723064340,95.115,95.115,95.115,95.115,238
1723068480,95.12,95.12,95.12,95.12,17
1723068660,95.125,95.125,95.125,95.125,64
1723068900,95.125,95.125,95.125,95.125,17
1723069380,95.125,95.125,95.125,95.125,1
1723072260,95.125,95.125,95.125,95.125,9
1723072320,95.125,95.125,95.125,95.125,6
1723073040,95.13,95.13,95.13,95.13,1
1723073220,95.13,95.13,95.13,95.13,103
1723073280,95.13,95.13,95.13,95.13,10
1723073460,95.135,95.135,95.135,95.135,7
1723073760,95.135,95.135,95.135,95.135,46
1723073880,95.14,95.14,95.14,95.14,13
1723073940,95.145,95.145,95.14,95.14,12
1723074060,95.14,95.14,95.14,95.14,43
1723074120,95.14,95.14,95.14,95.14,20
1723074180,95.14,95.14,95.14,95.14,10
1723074240,95.135,95.135,95.135,95.135,4
1723074300,95.135,95.135,95.135,95.135,1
1723074540,95.13,95.13,95.13,95.13,16
1723075980,95.125,95.125,95.125,95.125,46
1723076040,95.125,95.125,95.125,95.125,33
1723076820,95.13,95.13,95.13,95.13,2
1723077300,95.13,95.13,95.13,95.13,6
1723077420,95.13,95.13,95.13,95.13,135
1723077600,95.135,95.135,95.135,95.135,120
1723077840,95.135,95.135,95.135,95.135,50
1723077900,95.13,95.13,95.13,95.13,3
1723078320,95.13,95.13,95.13,95.13,209
1723078380,95.13,95.13,95.13,95.13,261
1723079640,95.13,95.13,95.13,95.13,1
1723079700,95.13,95.13,95.13,95.13,5
1723079760,95.13,95.13,95.13,95.13,192
1723079820,95.13,95.13,95.13,95.13,508
1723080360,95.13,95.13,95.13,95.13,5
1723080600,95.13,95.13,95.13,95.13,51
1723080660,95.125,95.125,95.125,95.125,100
1723080720,95.125,95.125,95.125,95.125,2
1723080780,95.125,95.125,95.125,95.125,17
1723080960,95.125,95.125,95.125,95.125,3
1723081020,95.125,95.125,95.125,95.125,15
1723081200,95.13,95.13,95.13,95.13,5
1723081920,95.125,95.125,95.125,95.125,18
1723082640,95.12,95.12,95.12,95.12,19
1723083360,95.12,95.12,95.12,95.12,53
1723083420,95.12,95.12,95.12,95.12,2
1723083540,95.12,95.12,95.12,95.12,1
1723083780,95.12,95.12,95.12,95.12,101
1723085940,95.125,95.125,95.125,95.125,6
1723086360,95.125,95.125,95.125,95.125,1
1723086540,95.12,95.12,95.12,95.12,200
1723089120,95.125,95.125,95.125,95.125,4
1723089180,95.125,95.125,95.125,95.125,100
1723089420,95.12,95.12,95.12,95.12,17
1723089540,95.12,95.12,95.12,95.12,51
1723090980,95.12,95.12,95.12,95.12,12
1723091040,95.12,95.12,95.12,95.12,2
1723091220,95.12,95.12,95.12,95.12,4
1723092000,95.125,95.125,95.125,95.125,267
1723092180,95.13,95.13,95.13,95.13,9
1723092660,95.125,95.125,95.125,95.125,125
1723092960,95.125,95.125,95.125,95.125,78
1723093080,95.125,95.125,95.125,95.125,127
1723093140,95.125,95.125,95.125,95.125,219
1723093860,95.12,95.12,95.12,95.12,16
1723095600,95.115,95.115,95.115,95.115,37
1723095660,95.115,95.115,95.115,95.115,5
1723095720,95.115,95.115,95.115,95.115,100
1723096140,95.12,95.12,95.12,95.12,12
1723096260,95.12,95.12,95.12,95.12,20
1723096440,95.12,95.12,95.12,95.12,22
1723096560,95.12,95.12,95.12,95.12,98
1723097340,95.115,95.115,95.115,95.115,39
1723097400,95.115,95.115,95.115,95.115,3
1723098180,95.115,95.115,95.115,95.115,18
1723098720,95.12,95.12,95.12,95.12,6
1723098780,95.12,95.12,95.12,95.12,32
1723099080,95.12,95.12,95.12,95.12,45
1723099140,95.12,95.12,95.12,95.12,88
1723099200,95.12,95.12,95.12,95.12,79
1723099440,95.115,95.115,95.115,95.115,7
1723099620,95.115,95.115,95.115,95.115,83
1723099980,95.115,95.115,95.115,95.115,50
1723100340,95.115,95.115,95.115,95.115,21
1723100400,95.115,95.115,95.115,95.115,40
1723100880,95.115,95.115,95.115,95.115,12
1723101000,95.115,95.115,95.115,95.115,13
1723101180,95.115,95.115,95.115,95.115,96
1723101240,95.115,95.115,95.115,95.115,9
1723101360,95.115,95.115,95.115,95.115,2
1723101660,95.115,95.115,95.115,95.115,1
1723102080,95.12,95.12,95.12,95.12,100
1723102320,95.12,95.12,95.12,95.12,50
1723102380,95.12,95.12,95.12,95.12,50
1723102440,95.12,95.12,95.12,95.12,96
1723102620,95.125,95.125,95.125,95.125,49
1723102680,95.125,95.125,95.125,95.125,50
1723102740,95.125,95.125,95.125,95.125,52
1723102860,95.125,95.125,95.125,95.125,13
1723103160,95.13,95.13,95.13,95.13,21
1723103400,95.13,95.13,95.13,95.13,22
1723103460,95.13,95.13,95.13,95.13,1
1723103700,95.13,95.13,95.13,95.13,102
1723103760,95.13,95.13,95.13,95.13,515
1723104120,95.125,95.125,95.125,95.125,409
1723104180,95.125,95.125,95.125,95.125,44
1723104240,95.125,95.125,95.125,95.125,3
1723104300,95.13,95.13,95.13,95.13,44
1723104480,95.125,95.125,95.125,95.125,176
1723104720,95.125,95.125,95.125,95.125,92
1723104780,95.12,95.12,95.12,95.12,88
1723104960,95.12,95.12,95.12,95.12,100
1723105560,95.12,95.12,95.12,95.12,90
1723105860,95.12,95.12,95.12,95.12,7
1723105980,95.12,95.12,95.12,95.12,3
1723106160,95.12,95.12,95.12,95.12,50
1723106340,95.12,95.12,95.12,95.12,131
1723106460,95.12,95.12,95.12,95.12,23
1723106760,95.12,95.12,95.12,95.12,50
1723107060,95.12,95.12,95.12,95.12,4
1723107540,95.12,95.12,95.12,95.12,100
1723107600,95.125,95.125,95.125,95.125,4
1723107660,95.125,95.125,95.125,95.125,12
1723107780,95.125,95.125,95.125,95.125,8
1723107840,95.125,95.125,95.125,95.125,91
1723108560,95.12,95.12,95.12,95.12,300
1723108800,95.12,95.12,95.12,95.12,4
1723109220,95.12,95.12,95.12,95.12,53
1723109520,95.12,95.12,95.12,95.12,334
1723109640,95.12,95.12,95.12,95.12,123
1723109940,95.12,95.12,95.12,95.12,4
1723110000,95.12,95.12,95.12,95.12,65
1723110540,95.125,95.125,95.125,95.125,432
1723110720,95.125,95.125,95.125,95.125,200
1723111740,95.12,95.12,95.12,95.12,19
1723111800,95.12,95.12,95.12,95.12,14
1723111860,95.12,95.12,95.12,95.12,3
1723112100,95.12,95.12,95.12,95.12,3
1723113060,95.115,95.115,95.115,95.115,35
1723113240,95.115,95.115,95.115,95.115,3
1723113360,95.115,95.115,95.115,95.115,113
1723113420,95.115,95.115,95.115,95.115,52
1723113900,95.115,95.115,95.115,95.115,11
1723114020,95.115,95.115,95.115,95.115,123
1723114140,95.115,95.115,95.115,95.115,2
1723114980,95.12,95.12,95.12,95.12,50
1723115040,95.12,95.12,95.12,95.12,50
1723115940,95.115,95.115,95.115,95.115,639
1723116000,95.115,95.115,95.115,95.115,15
1723116180,95.115,95.115,95.115,95.115,25
1723116420,95.115,95.115,95.115,95.115,1
1723116660,95.115,95.115,95.115,95.115,35
1723116900,95.11,95.11,95.11,95.11,19
1723117020,95.105,95.105,95.105,95.105,255
1723117080,95.105,95.105,95.105,95.105,146
1723117140,95.105,95.105,95.105,95.105,108
1723117200,95.105,95.105,95.105,95.105,74
1723117260,95.105,95.105,95.105,95.105,15
1723117320,95.11,95.11,95.11,95.11,2
1723117440,95.105,95.11,95.105,95.11,7
1723117500,95.105,95.11,95.105,95.11,21
1723117560,95.105,95.11,95.105,95.11,42
1723117620,95.11,95.11,95.11,95.11,97
1723117740,95.11,95.11,95.11,95.11,62
1723117980,95.115,95.115,95.115,95.115,102
1723118040,95.115,95.115,95.115,95.115,10
1723118100,95.115,95.115,95.115,95.115,4
1723118160,95.115,95.115,95.115,95.115,8
1723118880,95.115,95.115,95.115,95.115,4
1723119000,95.12,95.12,95.12,95.12,1569
1723119060,95.12,95.12,95.115,95.115,951
1723119240,95.12,95.12,95.12,95.12,14
1723119300,95.115,95.115,95.115,95.115,3
1723119360,95.12,95.12,95.12,95.12,5
1723119480,95.12,95.12,95.12,95.12,139
1723119540,95.12,95.12,95.12,95.12,16
1723119600,95.115,95.115,95.115,95.115,1
1723119660,95.12,95.12,95.115,95.115,20
1723119720,95.12,95.12,95.12,95.12,40
1723119780,95.12,95.12,95.12,95.12,547
1723119840,95.12,95.12,95.12,95.12,67
1723120020,95.115,95.115,95.115,95.115,53
1723120080,95.115,95.12,95.11,95.12,795
1723120140,95.115,95.12,95.115,95.115,108
1723120200,95.11,95.11,95.085,95.085,2872
1723120260,95.085,95.09,95.085,95.09,1019
1723120320,95.09,95.09,95.09,95.09,845
1723120380,95.09,95.09,95.09,95.09,125
1723120440,95.085,95.09,95.085,95.09,363
1723120500,95.09,95.09,95.09,95.09,535
1723120560,95.09,95.09,95.09,95.09,471
1723120620,95.095,95.095,95.095,95.095,274
1723120680,95.095,95.095,95.095,95.095,50
1723120740,95.09,95.09,95.09,95.09,373
1723120800,95.09,95.09,95.09,95.09,18
1723120860,95.09,95.09,95.09,95.09,100
1723120920,95.09,95.09,95.09,95.09,27
1723120980,95.09,95.09,95.09,95.09,4
1723121160,95.09,95.09,95.09,95.09,271
1723121220,95.09,95.09,95.09,95.09,42
1723121280,95.09,95.09,95.085,95.085,856
1723121340,95.085,95.085,95.085,95.085,1817
1723121400,95.085,95.085,95.085,95.085,971
1723121460,95.085,95.085,95.085,95.085,43
1723121520,95.085,95.085,95.075,95.08,1728
1723121580,95.08,95.08,95.08,95.08,1196
1723121640,95.075,95.075,95.075,95.075,767
1723121760,95.08,95.08,95.08,95.08,137
1723121820,95.08,95.08,95.08,95.08,3
1723121940,95.08,95.08,95.08,95.08,153
1723122000,95.08,95.08,95.08,95.08,79
1723122060,95.08,95.08,95.08,95.08,46
1723122120,95.08,95.08,95.08,95.08,4
1723122240,95.08,95.08,95.08,95.08,5
1723122840,95.08,95.08,95.08,95.08,235
1723122900,95.08,95.08,95.08,95.08,239
1723123020,95.075,95.075,95.075,95.075,279
1723123080,95.075,95.075,95.075,95.075,329
1723123140,95.075,95.075,95.075,95.075,2
1723123200,95.075,95.075,95.075,95.075,250
1723123260,95.075,95.075,95.075,95.075,112
1723123380,95.075,95.075,95.075,95.075,299
1723123560,95.075,95.075,95.075,95.075,250
1723123620,95.075,95.075,95.075,95.075,103
1723123740,95.07,95.07,95.07,95.07,14
1723123800,95.07,95.07,95.07,95.07,7
1723123920,95.075,95.075,95.07,95.07,1667
1723123980,95.07,95.07,95.07,95.07,25
1723124100,95.07,95.07,95.07,95.07,3
1723124160,95.075,95.08,95.075,95.075,1429
1723124220,95.075,95.075,95.075,95.075,116
1723124340,95.075,95.075,95.075,95.075,319
1723124580,95.075,95.075,95.075,95.075,26
1723124700,95.08,95.08,95.08,95.08,12
1723124760,95.08,95.08,95.08,95.08,12
1723124880,95.08,95.08,95.08,95.08,1
1723124940,95.08,95.08,95.08,95.08,431
1723125000,95.08,95.08,95.08,95.08,12
1723125060,95.08,95.08,95.08,95.08,5
1723125120,95.08,95.08,95.08,95.08,158
1723125180,95.08,95.08,95.08,95.08,5
1723125420,95.08,95.08,95.08,95.08,246
1723125480,95.08,95.08,95.08,95.08,211
1723125540,95.08,95.08,95.08,95.08,139
1723125600,95.08,95.08,95.08,95.08,35
1723125660,95.08,95.08,95.08,95.08,234
1723126020,95.08,95.08,95.08,95.08,100
1723126200,95.075,95.075,95.075,95.075,3639
1723126260,95.075,95.075,95.075,95.075,43
1723126320,95.075,95.075,95.075,95.075,341
1723126440,95.075,95.075,95.075,95.075,1
1723126500,95.075,95.075,95.075,95.075,200
1723126620,95.075,95.075,95.075,95.075,225
1723126680,95.075,95.075,95.075,95.075,74
1723126740,95.075,95.075,95.075,95.075,137
1723126800,95.075,95.075,95.075,95.075,50
1723126860,95.075,95.075,95.075,95.075,13
1723126920,95.075,95.075,95.075,95.075,157
1723126980,95.075,95.075,95.075,95.075,638
1723127100,95.075,95.075,95.075,95.075,13
1723127160,95.075,95.075,95.075,95.075,15
1723127280,95.075,95.075,95.075,95.075,15
1723127400,95.075,95.075,95.075,95.075,300
1723127460,95.075,95.075,95.075,95.075,24
1723128000,95.075,95.075,95.075,95.075,51
1723128300,95.075,95.075,95.075,95.075,197
1723128360,95.075,95.075,95.075,95.075,386
1723128420,95.075,95.075,95.075,95.075,4
1723128660,95.075,95.075,95.075,95.075,108
1723129080,95.08,95.08,95.08,95.08,437
1723129380,95.08,95.08,95.08,95.08,50
1723129440,95.08,95.08,95.08,95.08,227
1723129500,95.08,95.08,95.08,95.08,631
1723129560,95.08,95.08,95.08,95.08,919
1723129680,95.08,95.08,95.08,95.08,221
1723129740,95.08,95.08,95.08,95.08,446
1723129800,95.08,95.08,95.08,95.08,7
1723129920,95.08,95.08,95.08,95.08,640
1723129980,95.08,95.08,95.08,95.08,64
1723130040,95.075,95.075,95.075,95.075,1
1723130280,95.075,95.075,95.075,95.075,1
1723130820,95.08,95.08,95.08,95.08,118
1723130880,95.075,95.075,95.075,95.075,1
1723131060,95.075,95.075,95.075,95.075,1
1723131120,95.075,95.075,95.075,95.075,150
1723131240,95.075,95.075,95.075,95.075,1
1723131300,95.08,95.08,95.08,95.08,2
1723131420,95.08,95.08,95.08,95.08,294
1723131660,95.075,95.075,95.075,95.075,1
1723131720,95.08,95.08,95.08,95.08,90
1723131780,95.08,95.08,95.08,95.08,3
1723131840,95.08,95.08,95.08,95.08,4
1723131960,95.08,95.08,95.08,95.08,823
1723132020,95.08,95.08,95.08,95.08,8
1723132080,95.08,95.08,95.08,95.08,1
